"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"18","N1357","DEMOGRAPHIC","QUARTERLY","THETA",0.0425628338907525,0.0349208004527976,4.45382647546948
"19","N1357","DEMOGRAPHIC","QUARTERLY","BEA",0.0701273843130591,0.0557451700633048,7.06397643190287
"20","N1357","DEMOGRAPHIC","QUARTERLY","EAT",0.055267465978883,0.0439059815571923,5.56543237125613
"21","N1357","DEMOGRAPHIC","QUARTERLY","BAT",0.0727302545744073,0.0576715268671636,7.30308113297728
"22","N1357","DEMOGRAPHIC","QUARTERLY","BET",0.0532479301364239,0.042269942701596,5.35766058032448
"23","N1357","DEMOGRAPHIC","QUARTERLY","BEAT",0.0627492560590372,0.0494700521883817,6.26184802202946
"24","N1357","DEMOGRAPHIC","QUARTERLY","medianBEAT",0.0631827303558674,0.0494830563038843,6.25665938977228
"25","N1357","DEMOGRAPHIC","QUARTERLY","meanBaggedBEAT",0.0756526328632581,0.0609807112767586,7.72166768683756
"26","N1357","DEMOGRAPHIC","QUARTERLY","medianBaggedBEAT",0.0767134131954459,0.0620858154641774,7.86178014861241
"27","N1357","DEMOGRAPHIC","QUARTERLY","meanPertBEAT",0.0744018020151813,0.0599614455644593,7.59412054830227
"28","N1357","DEMOGRAPHIC","QUARTERLY","medianPertBEAT",0.0731426911655705,0.0591782389729082,7.49872231400141
"29","N1358","DEMOGRAPHIC","QUARTERLY","Auto.Arima",0.0739427161532382,0.0601905383345509,5.88707198205806
"30","N1358","DEMOGRAPHIC","QUARTERLY","BSTS",0.055893761132554,0.0457765952862764,4.47734053263092
"31","N1358","DEMOGRAPHIC","QUARTERLY","ETS",0.0448366287048163,0.0344973669026972,3.37006252188372
"32","N1358","DEMOGRAPHIC","QUARTERLY","THETA",0.0136685743840987,0.0125191153325592,1.23419756238541
"33","N1358","DEMOGRAPHIC","QUARTERLY","BEA",0.0581747988470019,0.0468215001745082,4.57815834552423
"34","N1358","DEMOGRAPHIC","QUARTERLY","EAT",0.0382419780209752,0.0280844212589425,2.74129223981952
"35","N1358","DEMOGRAPHIC","QUARTERLY","BAT",0.041795087059703,0.0318441640534689,3.11038491006858
"36","N1358","DEMOGRAPHIC","QUARTERLY","BET",0.0322933071376261,0.0232797735761844,2.27138175667713
"37","N1358","DEMOGRAPHIC","QUARTERLY","BEAT",0.0425511445291,0.032507464765776,3.17530431302237
"38","N1358","DEMOGRAPHIC","QUARTERLY","medianBEAT",0.0503086597013464,0.0401369810944868,3.92370152725732
"39","N1358","DEMOGRAPHIC","QUARTERLY","meanBaggedBEAT",0.0562121846163999,0.046677315279106,4.5652085947138
"40","N1358","DEMOGRAPHIC","QUARTERLY","medianBaggedBEAT",0.0539525803860225,0.0444018831941942,4.34207353885946
"41","N1358","DEMOGRAPHIC","QUARTERLY","meanPertBEAT",0.0555394819882418,0.0455734223661312,4.45641484663484
"42","N1358","DEMOGRAPHIC","QUARTERLY","medianPertBEAT",0.0546105688938511,0.0443795464068073,4.33893423602381
"43","N1359","DEMOGRAPHIC","QUARTERLY","Auto.Arima",0.0678365082082033,0.0640905103381383,6.79673879016135
"44","N1359","DEMOGRAPHIC","QUARTERLY","BSTS",0.0851761177859523,0.078955813339478,8.36949424937912
"45","N1359","DEMOGRAPHIC","QUARTERLY","ETS",0.0434158672278494,0.0413124230519918,4.38148957969774
"46","N1359","DEMOGRAPHIC","QUARTERLY","THETA",0.0474142603335433,0.0451684171440448,4.79048419180276
"47","N1359","DEMOGRAPHIC","QUARTERLY","BEA",0.0653118663957926,0.061452915576536,6.51590753974607
"48","N1359","DEMOGRAPHIC","QUARTERLY","EAT",0.0527887814296255,0.0501904501780583,5.32290418722062
"49","N1359","DEMOGRAPHIC","QUARTERLY","BAT",0.0666652392171785,0.0627382469405537,6.65223907711442
"50","N1359","DEMOGRAPHIC","QUARTERLY","BET",0.0584635983296766,0.0551455511785048,5.84715600695988
"51","N1359","DEMOGRAPHIC","QUARTERLY","BEAT",0.0607867850515958,0.0573817909684132,6.08455170276024
"52","N1359","DEMOGRAPHIC","QUARTERLY","medianBEAT",0.0575190557514259,0.0545947936575921,5.78985406947285
"53","N1359","DEMOGRAPHIC","QUARTERLY","meanBaggedBEAT",0.063525893932617,0.0609449931750936,6.46550549517039
"54","N1359","DEMOGRAPHIC","QUARTERLY","medianBaggedBEAT",0.062129560085218,0.059633262422672,6.32635886109894
"55","N1359","DEMOGRAPHIC","QUARTERLY","meanPertBEAT",0.0670238370272738,0.0642425865966682,6.81513437422908
"56","N1359","DEMOGRAPHIC","QUARTERLY","medianPertBEAT",0.0670578335553878,0.0644196811445609,6.83422971295668
"57","N1360","DEMOGRAPHIC","QUARTERLY","Auto.Arima",0.0391679065978891,0.0355651959770073,3.4228529796842
"58","N1360","DEMOGRAPHIC","QUARTERLY","BSTS",0.0590718822239274,0.0547777599729291,5.25813332104103
"59","N1360","DEMOGRAPHIC","QUARTERLY","ETS",0.0375041796033466,0.034553169535578,3.32464394277921
"60","N1360","DEMOGRAPHIC","QUARTERLY","THETA",0.0249414654283768,0.0212344378553922,2.04629930316809
"61","N1360","DEMOGRAPHIC","QUARTERLY","BEA",0.0447983496140185,0.0416320418285048,4.00187674783481
"62","N1360","DEMOGRAPHIC","QUARTERLY","EAT",0.0337369874026829,0.0304509344559925,2.93126540854383
"63","N1360","DEMOGRAPHIC","QUARTERLY","BAT",0.0404006825205389,0.0371924646017762,3.57576186796444
"64","N1360","DEMOGRAPHIC","QUARTERLY","BET",0.0399853693853585,0.0368551224546331,3.54302552232944
"65","N1360","DEMOGRAPHIC","QUARTERLY","BEAT",0.0396598190392542,0.0365326408352266,3.51298238666813
"66","N1360","DEMOGRAPHIC","QUARTERLY","medianBEAT",0.0382662571133855,0.0350591827562926,3.3737484612317
"67","N1360","DEMOGRAPHIC","QUARTERLY","meanBaggedBEAT",0.0361179114241176,0.0335236443626665,3.22630005641262
"68","N1360","DEMOGRAPHIC","QUARTERLY","medianBaggedBEAT",0.0351319315212437,0.0324348974480612,3.12317615042513
"69","N1360","DEMOGRAPHIC","QUARTERLY","meanPertBEAT",0.0344872464652336,0.0319448281724744,3.07644309616047
"70","N1360","DEMOGRAPHIC","QUARTERLY","medianPertBEAT",0.0349074111653474,0.0325270866172347,3.13288026611334
